	Ячейка 30-31 ПВК 81 Нитка 6	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ1	Офсет
11317	14.02.2018 2:16:37	2.16242661448141	29.6477489471436	1698.29895019531	1.76125244618395; 2.09393346379648; 1.85909980430528; 1.62426614481409	0.05066666666666719
11318	14.02.2018 2:16:39	2.16242661448141	29.6477489471436	1698.29895019531	1.76125244618395; 2.09393346379648; 1.87866927592955; 1.64383561643836	0.04509283819628589
11319	14.02.2018 2:16:40	2.16242661448141	29.452054977417	1698.29895019531	1.76125244618395; 2.09393346379648; 1.87866927592955; 1.62426614481409	0.04787234042553189
11320	14.02.2018 2:16:42	2.17221135029354	29.452054977417	1698.29895019531	1.76125244618395; 2.09393346379648; 1.87866927592955; 1.64383561643836	0.04509283819628589
11321	14.02.2018 2:16:44	2.17221135029354	29.8434448242188	1698.38891601563	1.78082191780822; 2.09393346379648; 1.87866927592955; 1.64383561643836	0.04761904761904754
11322	14.02.2018 2:16:46	2.16242661448141	29.6477489471436	1698.38891601563	1.76125244618395; 2.09393346379648; 1.87866927592955; 1.64383561643836	0.04509283819628589
11323	14.02.2018 2:16:48	2.16242661448141	29.6477489471436	1698.38891601563	1.76125244618395; 2.07436399217221; 1.85909980430528; 1.64383561643836	0.045333333333332795
11324	14.02.2018 2:16:49	2.17221135029354	29.5499019622803	1698.38891601563	1.78082191780822; 2.09393346379648; 1.87866927592955; 1.64383561643836	0.04761904761904754
11325	14.02.2018 2:16:51	2.17221135029354	29.5499019622803	1698.38891601563	1.78082191780822; 2.09393346379648; 1.87866927592955; 1.64383561643836	0.04761904761904754
11326	14.02.2018 2:16:52	2.16242661448141	29.452054977417	1698.38891601563	1.74168297455969; 2.07436399217221; 1.87866927592955; 1.66340508806262	0.037234042553192
11327	14.02.2018 2:16:54	2.16242661448141	29.6477489471436	1698.47924804688	1.74168297455969; 2.07436399217221; 1.87866927592955; 1.64383561643836	0.03999999999999968
11328	14.02.2018 2:16:56	2.16242661448141	29.5499019622803	1698.49731445313	1.74168297455969; 2.07436399217221; 1.87866927592955; 1.66340508806262	0.037234042553192
11329	14.02.2018 2:16:59	2.13307240704501	29.8434448242188	1698.5283203125	1.72211350293542; 2.03522504892368; 1.83953033268102; 1.62426614481409	0.04065040650406467
11330	14.02.2018 2:17:01	2.16242661448141	29.3542079925537	1698.5283203125	1.74168297455969; 2.05479452054795; 1.89823874755382; 1.72211350293542	0.02374670184696625
11331	14.02.2018 2:17:03	2.17221135029354	29.3542079925537	1698.55786132813	1.72211350293542; 2.03522504892368; 1.89823874755382; 1.72211350293542	0.018567639257293957
11332	14.02.2018 2:17:04	2.17221135029354	29.3542079925537	1698.55786132813	1.72211350293542; 2.03522504892368; 1.89823874755382; 1.72211350293542	0.018567639257293957
11333	14.02.2018 2:17:06	2.17221135029354	29.6477489471436	1698.55786132813	1.72211350293542; 2.03522504892368; 1.89823874755382; 1.74168297455969	0.015873015873014866
11334	14.02.2018 2:17:08	2.17221135029354	29.7455959320068	1698.55786132813	1.72211350293542; 2.03522504892368; 1.89823874755382; 1.74168297455969	0.015873015873014866
11335	14.02.2018 2:17:09	2.18199608610568	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.89823874755382; 1.74168297455969	0.01846965699208394
11336	14.02.2018 2:17:10	2.17221135029354	29.452054977417	1698.55786132813	1.72211350293542; 2.03522504892368; 1.89823874755382; 1.74168297455969	0.015873015873014866
11337	14.02.2018 2:17:12	2.18199608610568	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.89823874755382; 1.74168297455969	0.01846965699208394
11338	14.02.2018 2:17:13	2.17221135029354	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.87866927592955; 1.74168297455969	0.021164021164021204
11339	14.02.2018 2:17:15	2.16242661448141	29.452054977417	1698.55786132813	1.72211350293542; 2.01565557729941; 1.87866927592955; 1.74168297455969	0.015957446808509645
11340	14.02.2018 2:17:16	2.18199608610568	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.87866927592955; 1.74168297455969	0.023746701846964962
11341	14.02.2018 2:17:18	2.18199608610568	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.87866927592955; 1.74168297455969	0.023746701846964962
11342	14.02.2018 2:17:19	2.17221135029354	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.87866927592955; 1.72211350293542	0.026455026455026256
11343	14.02.2018 2:17:21	2.16242661448141	29.452054977417	1698.55786132813	1.76125244618395; 2.01565557729941; 1.85909980430528; 1.72211350293542	0.02659574468085089
11344	14.02.2018 2:17:22	2.16242661448141	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.87866927592955; 1.72211350293542	0.026455026455026256
11345	14.02.2018 2:17:24	2.17221135029354	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.87866927592955; 1.72211350293542	0.026455026455026256
11346	14.02.2018 2:17:25	2.16242661448141	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.85909980430528; 1.72211350293542	0.02917771883289159
11347	14.02.2018 2:17:26	2.15264187866928	29.452054977417	1698.55786132813	1.76125244618395; 2.01565557729941; 1.83953033268102; 1.70254403131115	0.03208556149732569
11348	14.02.2018 2:17:28	2.17221135029354	29.452054977417	1698.55786132813	1.80039138943249; 2.03522504892368; 1.85909980430528; 1.70254403131115	0.03703703703703894
11349	14.02.2018 2:17:29	2.18199608610568	29.452054977417	1698.55786132813	1.81996086105675; 2.05479452054795; 1.85909980430528; 1.70254403131115	0.04210526315789632
11350	14.02.2018 2:17:31	2.17221135029354	29.452054977417	1698.55786132813	1.81996086105675; 2.03522504892368; 1.83953033268102; 1.70254403131115	0.04232804232804253
11351	14.02.2018 2:17:32	2.17221135029354	29.452054977417	1698.55786132813	1.80039138943249; 2.03522504892368; 1.83953033268102; 1.70254403131115	0.03978779840848909
11352	14.02.2018 2:17:34	2.17221135029354	29.452054977417	1698.55786132813	1.81996086105675; 2.03522504892368; 1.83953033268102; 1.70254403131115	0.04232804232804253
11353	14.02.2018 2:17:35	2.17221135029354	29.452054977417	1698.55786132813	1.81996086105675; 2.03522504892368; 1.83953033268102; 1.70254403131115	0.04232804232804253
11354	14.02.2018 2:17:36	2.17221135029354	29.452054977417	1698.55786132813	1.81996086105675; 2.03522504892368; 1.83953033268102; 1.70254403131115	0.04232804232804253
11355	14.02.2018 2:17:38	2.16242661448141	29.452054977417	1698.55786132813	1.80039138943249; 2.03522504892368; 1.83953033268102; 1.70254403131115	0.03978779840848909
11356	14.02.2018 2:17:39	2.17221135029354	29.452054977417	1698.55786132813	1.81996086105675; 2.03522504892368; 1.83953033268102; 1.70254403131115	0.04232804232804253
11357	14.02.2018 2:17:41	2.17221135029354	29.452054977417	1698.55786132813	1.81996086105675; 2.03522504892368; 1.83953033268102; 1.70254403131115	0.04232804232804253
11358	14.02.2018 2:17:42	2.17221135029354	29.452054977417	1698.55786132813	1.81996086105675; 2.03522504892368; 1.83953033268102; 1.70254403131115	0.04232804232804253
11359	14.02.2018 2:17:44	2.17221135029354	29.452054977417	1698.55786132813	1.81996086105675; 2.03522504892368; 1.83953033268102; 1.70254403131115	0.04232804232804253
11360	14.02.2018 2:17:45	2.16242661448141	29.452054977417	1698.55786132813	1.81996086105675; 2.03522504892368; 1.81996086105675; 1.68297455968689	0.04787234042553183
11361	14.02.2018 2:17:47	2.17221135029354	29.452054977417	1698.55786132813	1.81996086105675; 2.03522504892368; 1.83953033268102; 1.70254403131115	0.04232804232804253
11362	14.02.2018 2:17:48	2.17221135029354	29.452054977417	1698.55786132813	1.81996086105675; 2.03522504892368; 1.83953033268102; 1.68297455968689	0.04509283819628583
11363	14.02.2018 2:17:49	2.16242661448141	29.452054977417	1698.55786132813	1.81996086105675; 2.03522504892368; 1.81996086105675; 1.68297455968689	0.04787234042553183
11364	14.02.2018 2:17:51	2.17221135029354	29.452054977417	1698.55786132813	1.81996086105675; 2.05479452054795; 1.83953033268102; 1.68297455968689	0.047619047619047485
11365	14.02.2018 2:17:52	2.17221135029354	29.452054977417	1698.55786132813	1.81996086105675; 2.05479452054795; 1.83953033268102; 1.68297455968689	0.047619047619047485
11366	14.02.2018 2:17:54	2.17221135029354	29.452054977417	1698.55786132813	1.81996086105675; 2.03522504892368; 1.81996086105675; 1.68297455968689	0.04787234042553183
11367	14.02.2018 2:17:55	2.17221135029354	29.452054977417	1698.55786132813	1.81996086105675; 2.03522504892368; 1.83953033268102; 1.68297455968689	0.04509283819628583
11368	14.02.2018 2:17:57	2.18199608610568	29.452054977417	1698.55786132813	1.81996086105675; 2.05479452054795; 1.83953033268102; 1.70254403131115	0.04485488126649146
11369	14.02.2018 2:17:58	2.18199608610568	29.452054977417	1698.55786132813	1.83953033268102; 2.05479452054795; 1.83953033268102; 1.70254403131115	0.047368421052632774
11370	14.02.2018 2:17:59	2.18199608610568	29.452054977417	1698.55786132813	1.83953033268102; 2.05479452054795; 1.83953033268102; 1.70254403131115	0.047368421052632774
11371	14.02.2018 2:18:01	2.19178082191781	29.452054977417	1698.55786132813	1.83953033268102; 2.05479452054795; 1.85909980430528; 1.70254403131115	0.04461942257218055
11372	14.02.2018 2:18:02	2.19178082191781	29.452054977417	1698.55786132813	1.83953033268102; 2.05479452054795; 1.83953033268102; 1.70254403131115	0.047368421052632774
11373	14.02.2018 2:18:04	2.19178082191781	29.452054977417	1698.55786132813	1.81996086105675; 2.05479452054795; 1.85909980430528; 1.72211350293542	0.039370078740158514
11374	14.02.2018 2:18:05	2.18199608610568	29.452054977417	1698.55786132813	1.80039138943249; 2.05479452054795; 1.85909980430528; 1.72211350293542	0.03684210526315975
11375	14.02.2018 2:18:07	2.18199608610568	29.452054977417	1698.55786132813	1.80039138943249; 2.05479452054795; 1.85909980430528; 1.72211350293542	0.03684210526315975
11376	14.02.2018 2:18:08	2.18199608610568	29.452054977417	1698.55786132813	1.80039138943249; 2.05479452054795; 1.85909980430528; 1.72211350293542	0.03684210526315975
11377	14.02.2018 2:18:10	2.18199608610568	29.452054977417	1698.55786132813	1.80039138943249; 2.05479452054795; 1.85909980430528; 1.72211350293542	0.03684210526315975
11378	14.02.2018 2:18:11	2.18199608610568	29.452054977417	1698.55786132813	1.80039138943249; 2.05479452054795; 1.85909980430528; 1.72211350293542	0.03684210526315975
11379	14.02.2018 2:18:12	2.19178082191781	29.452054977417	1698.55786132813	1.80039138943249; 2.05479452054795; 1.85909980430528; 1.72211350293542	0.03684210526315975
11380	14.02.2018 2:18:14	2.18199608610568	29.452054977417	1698.55786132813	1.80039138943249; 2.05479452054795; 1.85909980430528; 1.72211350293542	0.03684210526315975
11381	14.02.2018 2:18:15	2.19178082191781	29.452054977417	1698.55786132813	1.80039138943249; 2.05479452054795; 1.87866927592955; 1.74168297455969	0.0314136125654458
11382	14.02.2018 2:18:17	2.18199608610568	29.452054977417	1698.55786132813	1.78082191780822; 2.05479452054795; 1.85909980430528; 1.72211350293542	0.03430079155672959
11383	14.02.2018 2:18:18	2.18199608610568	29.452054977417	1698.55786132813	1.78082191780822; 2.05479452054795; 1.85909980430528; 1.72211350293542	0.03430079155672959
11384	14.02.2018 2:18:20	2.18199608610568	29.452054977417	1698.55786132813	1.78082191780822; 2.03522504892368; 1.85909980430528; 1.72211350293542	0.0317460317460326
11385	14.02.2018 2:18:21	2.18199608610568	29.452054977417	1698.55786132813	1.78082191780822; 2.03522504892368; 1.85909980430528; 1.72211350293542	0.0317460317460326
11386	14.02.2018 2:18:23	2.18199608610568	29.452054977417	1698.55786132813	1.78082191780822; 2.03522504892368; 1.87866927592955; 1.74168297455969	0.026315789473683984
11387	14.02.2018 2:18:24	2.18199608610568	29.452054977417	1698.55786132813	1.78082191780822; 2.03522504892368; 1.87866927592955; 1.74168297455969	0.026315789473683984
11388	14.02.2018 2:18:26	2.18199608610568	29.452054977417	1698.55786132813	1.78082191780822; 2.03522504892368; 1.87866927592955; 1.74168297455969	0.026315789473683984
11389	14.02.2018 2:18:27	2.19178082191781	29.452054977417	1698.55786132813	1.78082191780822; 2.03522504892368; 1.87866927592955; 1.74168297455969	0.026315789473683984
11390	14.02.2018 2:18:28	2.18199608610568	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.87866927592955; 1.74168297455969	0.023746701846964962
11391	14.02.2018 2:18:30	2.18199608610568	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.87866927592955; 1.76125244618395	0.021052631578947503
11392	14.02.2018 2:18:31	2.19178082191781	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.87866927592955; 1.76125244618395	0.021052631578947503
11393	14.02.2018 2:18:33	2.19178082191781	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.89823874755382; 1.76125244618395	0.01837270341207309
11394	14.02.2018 2:18:34	2.18199608610568	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.87866927592955; 1.76125244618395	0.021052631578947503
11395	14.02.2018 2:18:35	2.18199608610568	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.87866927592955; 1.76125244618395	0.021052631578947503
11396	14.02.2018 2:18:37	2.19178082191781	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.89823874755382; 1.76125244618395	0.01837270341207309
11397	14.02.2018 2:18:38	2.19178082191781	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.89823874755382; 1.76125244618395	0.01837270341207309
11398	14.02.2018 2:18:40	2.19178082191781	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.89823874755382; 1.78082191780822	0.015706806282721586
11399	14.02.2018 2:18:41	2.19178082191781	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.89823874755382; 1.78082191780822	0.015706806282721586
11400	14.02.2018 2:18:43	2.18199608610568	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.89823874755382; 1.76125244618395	0.015789473684210905
11401	14.02.2018 2:18:44	2.19178082191781	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.91780821917808; 1.78082191780822	0.013054830287206139
11402	14.02.2018 2:18:46	2.20156555772994	29.452054977417	1698.55786132813	1.76125244618395; 2.03522504892368; 1.91780821917808; 1.78082191780822	0.013054830287206139
11403	14.02.2018 2:18:47	2.19178082191781	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.91780821917808; 1.78082191780822	0.010471204188482325
11404	14.02.2018 2:18:48	2.20156555772994	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.91780821917808; 1.78082191780822	0.010471204188482325
11405	14.02.2018 2:18:50	2.19178082191781	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.91780821917808; 1.78082191780822	0.010471204188482325
11406	14.02.2018 2:18:51	2.20156555772994	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.007832898172323886
11407	14.02.2018 2:18:53	2.20156555772994	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.007832898172323886
11408	14.02.2018 2:18:54	2.19178082191781	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.007832898172323886
11409	14.02.2018 2:18:56	2.20156555772994	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.007832898172323886
11410	14.02.2018 2:18:57	2.19178082191781	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.007832898172323886
11411	14.02.2018 2:18:59	2.19178082191781	29.452054977417	1698.55786132813	1.74168297455969; 2.01565557729941; 1.91780821917808; 1.80039138943249	0.0052356020942404494
11412	14.02.2018 2:19:00	2.19178082191781	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.007832898172323886
11413	14.02.2018 2:19:01	2.19178082191781	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.007832898172323886
11414	14.02.2018 2:19:03	2.19178082191781	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.007832898172323886
11415	14.02.2018 2:19:04	2.19178082191781	29.452054977417	1698.55786132813	1.74168297455969; 2.01565557729941; 1.91780821917808; 1.80039138943249	0.0052356020942404494
11416	14.02.2018 2:19:06	2.20156555772994	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.91780821917808; 1.81996086105675	0.005208333333334309
11417	14.02.2018 2:19:07	2.20156555772994	29.452054977417	1698.55786132813	1.74168297455969; 2.03522504892368; 1.93737769080235; 1.81996086105675	0.0025974025974031113
11418	14.02.2018 2:19:09	2.20156555772994	29.452054977417	1698.55786132813	1.72211350293542; 2.01565557729941; 1.93737769080235; 1.81996086105675	-0.002610966057441773
11419	14.02.2018 2:19:10	2.20156555772994	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.93737769080235; 1.83953033268102	-0.007832898172325319
11420	14.02.2018 2:19:12	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.93737769080235; 1.81996086105675	-0.005235602094241882
11421	14.02.2018 2:19:13	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.81996086105675	-0.0026246719160110833
11422	14.02.2018 2:19:15	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.93737769080235; 1.81996086105675	-0.005235602094241882
11423	14.02.2018 2:19:16	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.81996086105675	-0.0026246719160110833
11424	14.02.2018 2:19:17	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.81996086105675	-0.0026246719160110833
11425	14.02.2018 2:19:19	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.81996086105675	-0.0026246719160110833
11426	14.02.2018 2:19:20	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.81996086105675	-0.0026246719160110833
11427	14.02.2018 2:19:22	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.81996086105675	-0.0026246719160110833
11428	14.02.2018 2:19:23	2.18199608610568	29.452054977417	1698.55786132813	1.70254403131115; 1.99608610567515; 1.91780821917808; 1.81996086105675	-0.005263157894736517
11429	14.02.2018 2:19:25	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.81996086105675	-0.0026246719160110833
11430	14.02.2018 2:19:26	2.18199608610568	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.81996086105675	-0.0026246719160110833
11431	14.02.2018 2:19:27	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.80039138943249	-1.4332394920003084e-15
11432	14.02.2018 2:19:29	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.81996086105675	-0.0026246719160110833
11433	14.02.2018 2:19:30	2.18199608610568	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.81996086105675	-0.0026246719160110833
11434	14.02.2018 2:19:32	2.18199608610568	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.81996086105675	-0.0026246719160110833
11435	14.02.2018 2:19:33	2.18199608610568	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.81996086105675	-0.0026246719160110833
11436	14.02.2018 2:19:35	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.80039138943249	-1.4332394920003084e-15
11437	14.02.2018 2:19:36	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.80039138943249	-1.4332394920003084e-15
11438	14.02.2018 2:19:37	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.81996086105675	-0.0026246719160110833
11439	14.02.2018 2:19:39	2.20156555772994	29.452054977417	1698.55786132813	1.70254403131115; 2.03522504892368; 1.93737769080235; 1.81996086105675	-0.002610966057441773
11440	14.02.2018 2:19:40	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.93737769080235; 1.81996086105675	-0.005235602094241882
11441	14.02.2018 2:19:42	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.03522504892368; 1.93737769080235; 1.81996086105675	-0.002610966057441773
11442	14.02.2018 2:19:43	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.03522504892368; 1.93737769080235; 1.81996086105675	-0.002610966057441773
11443	14.02.2018 2:19:45	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.03522504892368; 1.93737769080235; 1.80039138943249	-1.4257356203144413e-15
11444	14.02.2018 2:19:46	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.03522504892368; 1.93737769080235; 1.80039138943249	-1.4257356203144413e-15
11445	14.02.2018 2:19:47	2.20156555772994	29.452054977417	1698.55786132813	1.70254403131115; 2.03522504892368; 1.93737769080235; 1.80039138943249	-1.4257356203144413e-15
11446	14.02.2018 2:19:49	2.20156555772994	29.452054977417	1698.55786132813	1.70254403131115; 2.03522504892368; 1.93737769080235; 1.80039138943249	-1.4257356203144413e-15
11447	14.02.2018 2:19:50	2.20156555772994	29.452054977417	1698.55786132813	1.70254403131115; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.0026246719160095905
11448	14.02.2018 2:19:52	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.0026246719160095905
11449	14.02.2018 2:19:53	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.0026246719160095905
11450	14.02.2018 2:19:55	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.0026246719160095905
11451	14.02.2018 2:19:56	2.19178082191781	29.452054977417	1698.55786132813	1.70254403131115; 2.01565557729941; 1.91780821917808; 1.80039138943249	-1.4332394920003084e-15
11452	14.02.2018 2:19:58	2.20156555772994	29.452054977417	1698.55786132813	1.72211350293542; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.0052356020942404494
11453	14.02.2018 2:19:59	2.20156555772994	29.452054977417	1698.55786132813	1.72211350293542; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.0052356020942404494
11454	14.02.2018 2:20:00	2.20156555772994	29.452054977417	1698.55786132813	1.72211350293542; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.0052356020942404494
11455	14.02.2018 2:20:02	2.20156555772994	29.452054977417	1698.55786132813	1.72211350293542; 2.03522504892368; 1.91780821917808; 1.80039138943249	0.0052356020942404494
11456	14.02.2018 2:20:03	2.20156555772994	29.452054977417	1698.55786132813	1.72211350293542; 2.05479452054795; 1.91780821917808; 1.80039138943249	0.007832898172323886
11457	14.02.2018 2:20:05	2.20156555772994	29.452054977417	1698.55786132813	1.72211350293542; 2.05479452054795; 1.91780821917808; 1.78082191780822	0.010471204188482325
11458	14.02.2018 2:20:06	2.19178082191781	29.452054977417	1698.55786132813	1.72211350293542; 2.05479452054795; 1.91780821917808; 1.78082191780822	0.010471204188482325
11459	14.02.2018 2:20:08	2.20156555772994	29.452054977417	1698.55786132813	1.74168297455969; 2.05479452054795; 1.93737769080235; 1.80039138943249	0.00779220779220791
11460	14.02.2018 2:20:09	2.20156555772994	29.452054977417	1698.55786132813	1.74168297455969; 2.05479452054795; 1.91780821917808; 1.80039138943249	0.010416666666667303
11461	14.02.2018 2:20:11	2.19178082191781	29.452054977417	1698.55786132813	1.72211350293542; 2.03522504892368; 1.91780821917808; 1.78082191780822	0.007874015748031631
11462	14.02.2018 2:20:12	2.19178082191781	29.452054977417	1698.55786132813	1.72211350293542; 2.03522504892368; 1.91780821917808; 1.78082191780822	0.007874015748031631
11463	14.02.2018 2:20:13	2.18199608610568	29.452054977417	1698.55786132813	1.72211350293542; 2.03522504892368; 1.91780821917808; 1.78082191780822	0.007874015748031631
11464	14.02.2018 2:20:15	2.19178082191781	29.452054977417	1698.55786132813	1.76125244618395; 2.05479452054795; 1.87866927592955; 1.72211350293542	0.029023746701847278
11465	14.02.2018 2:20:16	2.18199608610568	29.452054977417	1698.55786132813	1.78082191780822; 2.07436399217221; 1.87866927592955; 1.72211350293542	0.03412073490813653
11466	14.02.2018 2:20:18	2.17221135029354	29.452054977417	1698.55786132813	1.78082191780822; 2.05479452054795; 1.85909980430528; 1.68297455968689	0.03978779840848908
11467	14.02.2018 2:20:19	2.17221135029354	29.452054977417	1698.55786132813	1.76125244618395; 2.05479452054795; 1.85909980430528; 1.68297455968689	0.03723404255319201
11468	14.02.2018 2:20:21	2.18199608610568	29.452054977417	1698.55786132813	1.78082191780822; 2.07436399217221; 1.87866927592955; 1.70254403131115	0.03684210526315849
11469	14.02.2018 2:20:22	2.17221135029354	29.452054977417	1698.55786132813	1.78082191780822; 2.05479452054795; 1.85909980430528; 1.68297455968689	0.03978779840848908
11470	14.02.2018 2:20:23	2.19178082191781	29.452054977417	1698.55786132813	1.78082191780822; 2.07436399217221; 1.87866927592955; 1.68297455968689	0.03957783641160921
11471	14.02.2018 2:20:25	2.18199608610568	29.452054977417	1698.55786132813	1.78082191780822; 2.07436399217221; 1.85909980430528; 1.66340508806262	0.045092838196287274
11472	14.02.2018 2:20:26	2.18199608610568	29.452054977417	1698.55786132813	1.80039138943249; 2.09393346379648; 1.87866927592955; 1.66340508806262	0.04736842105263283
11473	14.02.2018 2:20:28	2.18199608610568	29.452054977417	1698.55786132813	1.80039138943249; 2.09393346379648; 1.85909980430528; 1.66340508806262	0.05013192612137383
11474	14.02.2018 2:20:29	2.18199608610568	29.452054977417	1698.55786132813	1.80039138943249; 2.09393346379648; 1.85909980430528; 1.64383561643836	0.05291005291005387
11475	14.02.2018 2:20:31	2.18199608610568	29.452054977417	1698.55786132813	1.81996086105675; 2.09393346379648; 1.85909980430528; 1.64383561643836	0.05540897097625345
11476	14.02.2018 2:20:32	2.18199608610568	29.452054977417	1698.55786132813	1.81996086105675; 2.09393346379648; 1.85909980430528; 1.64383561643836	0.05540897097625345
11477	14.02.2018 2:20:34	2.18199608610568	29.452054977417	1698.55786132813	1.83953033268102; 2.09393346379648; 1.83953033268102; 1.62426614481409	0.06349206349206378
11478	14.02.2018 2:20:35	2.17221135029354	29.452054977417	1698.55786132813	1.83953033268102; 2.11350293542074; 1.83953033268102; 1.60469667318982	0.06878306878306883
11479	14.02.2018 2:20:37	2.18199608610568	29.452054977417	1698.55786132813	1.83953033268102; 2.11350293542074; 1.83953033268102; 1.62426614481409	0.06596306068601533
11480	14.02.2018 2:20:38	2.18199608610568	29.452054977417	1698.55786132813	1.83953033268102; 2.11350293542074; 1.83953033268102; 1.60469667318982	0.06878306878306883
11481	14.02.2018 2:20:40	2.18199608610568	29.452054977417	1698.55786132813	1.85909980430528; 2.11350293542074; 1.83953033268102; 1.60469667318982	0.07124010554089642
11482	14.02.2018 2:20:41	2.18199608610568	29.452054977417	1698.55786132813	1.85909980430528; 2.13307240704501; 1.83953033268102; 1.58512720156556	0.07651715039577725
