	Ячейка 60-51 ПВК 10 Нитка 12	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ1	Офсет
3766	20.11.2017 19:35:40	2.17221135029354	30.5283756256104	1870.08569335938	1.48727984344423; 1.89823874755382; 1.93737769080235; 1.66340508806262	-0.030812324929970894
3767	20.11.2017 19:35:41	2.18199608610568	30.6262226104736	1870.08569335938	1.50684931506849; 1.91780821917808; 1.93737769080235; 1.64383561643836	-0.022346368715085316
3768	20.11.2017 19:35:43	2.17221135029354	30.6262226104736	1870.08569335938	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3769	20.11.2017 19:35:44	2.17221135029354	30.5283756256104	1870.17687988281	1.54598825831703; 1.93737769080235; 1.89823874755382; 1.58512720156556	-6.374426579589371e-17
3770	20.11.2017 19:35:45	2.17221135029354	30.6262226104736	1870.17687988281	1.56555772994129; 1.93737769080235; 1.89823874755382; 1.56555772994129	0.005617977528089535
3771	20.11.2017 19:35:47	2.17221135029354	30.5283756256104	1870.17687988281	1.56555772994129; 1.95694716242661; 1.87866927592955; 1.54598825831703	0.014084507042251974
3772	20.11.2017 19:35:48	2.17221135029354	30.6262226104736	1870.17687988281	1.58512720156556; 1.95694716242661; 1.87866927592955; 1.52641878669276	0.0197183098591545
3773	20.11.2017 19:35:50	2.17221135029354	30.7240695953369	1870.17687988281	1.60469667318982; 1.97651663405088; 1.85909980430528; 1.50684931506849	0.03098591549295813
3774	20.11.2017 19:35:51	2.16242661448141	30.8219184875488	1870.17687988281	1.60469667318982; 1.97651663405088; 1.85909980430528; 1.48727984344423	0.03389830508474527
3775	20.11.2017 19:35:52	2.16242661448141	30.7240695953369	1870.26770019531	1.62426614481409; 1.97651663405088; 1.83953033268102; 1.46771037181996	0.042492917847025184
3776	20.11.2017 19:35:54	2.15264187866928	30.8219184875488	1870.26770019531	1.64383561643836; 1.99608610567515; 1.83953033268102; 1.44814090019569	0.05084745762711999
3777	20.11.2017 19:35:55	2.18199608610568	30.6262226104736	1870.26770019531	1.66340508806262; 2.01565557729941; 1.83953033268102; 1.46771037181996	0.053221288515405245
3778	20.11.2017 19:35:57	2.17221135029354	30.4305286407471	1870.26770019531	1.66340508806262; 2.01565557729941; 1.83953033268102; 1.44814090019569	0.05617977528089855
3779	20.11.2017 19:35:58	2.17221135029354	30.6262226104736	1870.26770019531	1.68297455968689; 2.01565557729941; 1.81996086105675; 1.42857142857143	0.06478873239436597
3780	20.11.2017 19:35:59	2.17221135029354	30.7240695953369	1870.26770019531	1.70254403131115; 2.03522504892368; 1.81996086105675; 1.40900195694716	0.07303370786516859
3781	20.11.2017 19:36:01	2.17221135029354	30.6262226104736	1870.3583984375	1.70254403131115; 2.03522504892368; 1.80039138943249; 1.40900195694716	0.07605633802816815
3782	20.11.2017 19:36:02	2.17221135029354	30.6262226104736	1870.3583984375	1.72211350293542; 2.05479452054795; 1.80039138943249; 1.3894324853229	0.08426966292134742
3783	20.11.2017 19:36:04	2.17221135029354	30.6262226104736	1870.3583984375	1.74168297455969; 2.05479452054795; 1.80039138943249; 1.36986301369863	0.08988764044943842
3784	20.11.2017 19:36:06	2.16242661448141	30.6262226104736	1870.3583984375	1.76125244618395; 2.07436399217221; 1.78082191780822; 1.3307240704501	0.10422535211267503
3785	20.11.2017 19:36:07	2.16242661448141	30.6262226104736	1870.3583984375	1.76125244618395; 2.07436399217221; 1.78082191780822; 1.3307240704501	0.10422535211267503
3786	20.11.2017 19:36:08	2.16242661448141	30.9197654724121	1870.3583984375	1.78082191780822; 2.07436399217221; 1.76125244618395; 1.31115459882583	0.1129943502824866
3787	20.11.2017 19:36:10	2.18199608610568	30.7240695953369	1870.44860839844	1.76125244618395; 2.09393346379648; 1.80039138943249; 1.3307240704501	0.10364145658263192
3788	20.11.2017 19:36:11	2.17221135029354	30.7240695953369	1870.44860839844	1.72211350293542; 2.05479452054795; 1.81996086105675; 1.36986301369863	0.08426966292134908
3789	20.11.2017 19:36:13	2.18199608610568	30.6262226104736	1870.44860839844	1.72211350293542; 2.05479452054795; 1.83953033268102; 1.40900195694716	0.07520891364902556
3790	20.11.2017 19:36:14	2.18199608610568	30.7240695953369	1870.44860839844	1.70254403131115; 2.05479452054795; 1.83953033268102; 1.40900195694716	0.07262569832402231
3791	20.11.2017 19:36:16	2.18199608610568	30.6262226104736	1870.44860839844	1.70254403131115; 2.05479452054795; 1.83953033268102; 1.40900195694716	0.07262569832402231
3792	20.11.2017 19:36:17	2.19178082191781	30.7240695953369	1870.44860839844	1.70254403131115; 2.05479452054795; 1.85909980430528; 1.40900195694716	0.06963788300835748
3793	20.11.2017 19:36:18	2.19178082191781	30.5283756256104	1870.53991699219	1.70254403131115; 2.05479452054795; 1.85909980430528; 1.42857142857143	0.06666666666666701
3794	20.11.2017 19:36:20	2.19178082191781	30.6262226104736	1870.53991699219	1.70254403131115; 2.05479452054795; 1.85909980430528; 1.42857142857143	0.06666666666666701
3795	20.11.2017 19:36:21	2.19178082191781	30.5283756256104	1870.53991699219	1.68297455968689; 2.03522504892368; 1.85909980430528; 1.44814090019569	0.05849582172702111
3796	20.11.2017 19:36:23	2.18199608610568	30.9197654724121	1870.53991699219	1.68297455968689; 2.03522504892368; 1.85909980430528; 1.42857142857143	0.06145251396648111
3797	20.11.2017 19:36:24	2.19178082191781	30.3326816558838	1870.53991699219	1.68297455968689; 2.03522504892368; 1.87866927592955; 1.44814090019569	0.05555555555555658
3798	20.11.2017 19:36:26	2.19178082191781	30.8219184875488	1870.53991699219	1.68297455968689; 2.03522504892368; 1.87866927592955; 1.46771037181996	0.05263157894736886
3799	20.11.2017 19:36:27	2.17221135029354	30.5283756256104	1870.63159179688	1.66340508806262; 2.03522504892368; 1.85909980430528; 1.42857142857143	0.05882352941176491
3800	20.11.2017 19:36:29	2.18199608610568	30.8219184875488	1870.63159179688	1.66340508806262; 2.03522504892368; 1.87866927592955; 1.44814090019569	0.052924791086351536
3801	20.11.2017 19:36:30	2.18199608610568	30.7240695953369	1870.63159179688	1.66340508806262; 2.03522504892368; 1.87866927592955; 1.44814090019569	0.052924791086351536
3802	20.11.2017 19:36:32	2.18199608610568	30.7240695953369	1870.63159179688	1.66340508806262; 2.01565557729941; 1.87866927592955; 1.44814090019569	0.050279329608938585
3803	20.11.2017 19:36:33	2.18199608610568	30.9197654724121	1870.63159179688	1.66340508806262; 2.03522504892368; 1.87866927592955; 1.44814090019569	0.052924791086351536
3804	20.11.2017 19:36:34	2.19178082191781	30.5283756256104	1870.63159179688	1.66340508806262; 2.03522504892368; 1.87866927592955; 1.46771037181996	0.04999999999999998
3805	20.11.2017 19:36:36	2.18199608610568	30.6262226104736	1870.72241210938	1.64383561643836; 2.01565557729941; 1.87866927592955; 1.46771037181996	0.04469273743016785
3806	20.11.2017 19:36:37	2.19178082191781	30.7240695953369	1870.72241210938	1.64383561643836; 2.03522504892368; 1.89823874755382; 1.48727984344423	0.04155124653739575
3807	20.11.2017 19:36:39	2.19178082191781	30.5283756256104	1870.72241210938	1.64383561643836; 2.01565557729941; 1.89823874755382; 1.48727984344423	0.038888888888887994
3808	20.11.2017 19:36:40	2.20156555772994	30.7240695953369	1870.72241210938	1.64383561643836; 2.01565557729941; 1.89823874755382; 1.48727984344423	0.038888888888887994
3809	20.11.2017 19:36:42	2.17221135029354	30.9197654724121	1870.72241210938	1.64383561643836; 2.01565557729941; 1.87866927592955; 1.42857142857143	0.050561797752808876
3810	20.11.2017 19:36:43	2.16242661448141	30.9197654724121	1870.72241210938	1.62426614481409; 2.01565557729941; 1.85909980430528; 1.42857142857143	0.05084745762711859
3811	20.11.2017 19:36:45	2.17221135029354	30.5283756256104	1870.81323242188	1.62426614481409; 2.01565557729941; 1.87866927592955; 1.42857142857143	0.047887323943661325
3812	20.11.2017 19:36:46	2.17221135029354	30.9197654724121	1870.81323242188	1.62426614481409; 2.01565557729941; 1.87866927592955; 1.44814090019569	0.044943820224719405
3813	20.11.2017 19:36:48	2.18199608610568	30.9197654724121	1870.81323242188	1.62426614481409; 2.01565557729941; 1.87866927592955; 1.44814090019569	0.044943820224719405
3814	20.11.2017 19:36:49	2.18199608610568	30.9197654724121	1870.81323242188	1.62426614481409; 2.01565557729941; 1.89823874755382; 1.46771037181996	0.03910614525139579
3815	20.11.2017 19:36:51	2.17221135029354	30.8219184875488	1870.81323242188	1.60469667318982; 1.99608610567515; 1.87866927592955; 1.44814090019569	0.03954802259887069
3816	20.11.2017 19:36:52	2.17221135029354	30.7240695953369	1870.81323242188	1.60469667318982; 1.99608610567515; 1.89823874755382; 1.46771037181996	0.0337078651685388
3817	20.11.2017 19:36:54	2.17221135029354	30.8219184875488	1870.904296875	1.60469667318982; 1.99608610567515; 1.89823874755382; 1.46771037181996	0.0337078651685388
3818	20.11.2017 19:36:55	2.16242661448141	30.6262226104736	1870.904296875	1.58512720156556; 1.99608610567515; 1.89823874755382; 1.46771037181996	0.030985915492958104
3819	20.11.2017 19:36:57	2.17221135029354	30.6262226104736	1870.904296875	1.60469667318982; 1.99608610567515; 1.89823874755382; 1.46771037181996	0.0337078651685388
3820	20.11.2017 19:36:58	2.17221135029354	30.7240695953369	1870.904296875	1.58512720156556; 1.99608610567515; 1.89823874755382; 1.46771037181996	0.030985915492958104
3821	20.11.2017 19:37:00	2.16242661448141	30.8219184875488	1870.904296875	1.58512720156556; 1.99608610567515; 1.89823874755382; 1.48727984344423	0.028089887640449226
3822	20.11.2017 19:37:01	2.16242661448141	30.7240695953369	1870.904296875	1.58512720156556; 1.97651663405088; 1.91780821917808; 1.48727984344423	0.022471910112359668
3823	20.11.2017 19:37:03	2.17221135029354	30.6262226104736	1870.99462890625	1.56555772994129; 1.97651663405088; 1.91780821917808; 1.48727984344423	0.0197183098591545
3824	20.11.2017 19:37:04	2.17221135029354	30.7240695953369	1870.99462890625	1.56555772994129; 1.97651663405088; 1.91780821917808; 1.50684931506849	0.016853932584270093
3825	20.11.2017 19:37:06	2.16242661448141	30.7240695953369	1870.99462890625	1.56555772994129; 1.97651663405088; 1.91780821917808; 1.50684931506849	0.016853932584270093
3826	20.11.2017 19:37:07	2.17221135029354	30.7240695953369	1870.99462890625	1.54598825831703; 1.95694716242661; 1.91780821917808; 1.52641878669276	0.008450704225352258
3827	20.11.2017 19:37:09	2.17221135029354	30.7240695953369	1870.99462890625	1.54598825831703; 1.95694716242661; 1.93737769080235; 1.52641878669276	0.0056179775280895345
3828	20.11.2017 19:37:10	2.17221135029354	30.7240695953369	1870.99462890625	1.54598825831703; 1.95694716242661; 1.93737769080235; 1.54598825831703	0.002801120448178427
3829	20.11.2017 19:37:12	2.17221135029354	30.7240695953369	1871.08483886719	1.54598825831703; 1.95694716242661; 1.93737769080235; 1.54598825831703	0.002801120448178427
3830	20.11.2017 19:37:13	2.17221135029354	30.9197654724121	1871.08483886719	1.52641878669276; 1.95694716242661; 1.93737769080235; 1.56555772994129	-0.0028011204481798294
3831	20.11.2017 19:37:15	2.17221135029354	30.6262226104736	1871.08483886719	1.52641878669276; 1.95694716242661; 1.93737769080235; 1.56555772994129	-0.0028011204481798294
3832	20.11.2017 19:37:17	2.18199608610568	30.6262226104736	1871.08483886719	1.52641878669276; 1.93737769080235; 1.95694716242661; 1.58512720156556	-0.011173184357541265
3833	20.11.2017 19:37:18	2.18199608610568	30.7240695953369	1871.08483886719	1.50684931506849; 1.93737769080235; 1.95694716242661; 1.58512720156556	-0.014005602240896286
3834	20.11.2017 19:37:19	2.18199608610568	30.7240695953369	1871.08483886719	1.50684931506849; 1.93737769080235; 1.95694716242661; 1.60469667318982	-0.016759776536311888
3835	20.11.2017 19:37:21	2.18199608610568	30.6262226104736	1871.17602539063	1.50684931506849; 1.93737769080235; 1.97651663405088; 1.60469667318982	-0.01949860724233942
3836	20.11.2017 19:37:22	2.18199608610568	30.4305286407471	1871.17602539063	1.48727984344423; 1.93737769080235; 1.97651663405088; 1.62426614481409	-0.025069637883007565
3837	20.11.2017 19:37:24	2.17221135029354	30.5283756256104	1871.17602539063	1.48727984344423; 1.91780821917808; 1.95694716242661; 1.60469667318982	-0.022471910112358235
3838	20.11.2017 19:37:25	2.18199608610568	30.5283756256104	1871.17602539063	1.50684931506849; 1.93737769080235; 1.95694716242661; 1.60469667318982	-0.016759776536311888
3839	20.11.2017 19:37:27	2.18199608610568	30.9197654724121	1871.17602539063	1.50684931506849; 1.93737769080235; 1.95694716242661; 1.60469667318982	-0.016759776536311888
3840	20.11.2017 19:37:28	2.18199608610568	30.5283756256104	1871.17602539063	1.50684931506849; 1.93737769080235; 1.95694716242661; 1.60469667318982	-0.016759776536311888
3841	20.11.2017 19:37:30	2.18199608610568	30.7240695953369	1871.26672363281	1.50684931506849; 1.93737769080235; 1.95694716242661; 1.60469667318982	-0.016759776536311888
3842	20.11.2017 19:37:31	2.18199608610568	30.4305286407471	1871.26672363281	1.50684931506849; 1.93737769080235; 1.97651663405088; 1.60469667318982	-0.01949860724233942
3843	20.11.2017 19:37:33	2.18199608610568	30.6262226104736	1871.26672363281	1.50684931506849; 1.93737769080235; 1.95694716242661; 1.62426614481409	-0.01949860724233942
3844	20.11.2017 19:37:34	2.18199608610568	30.7240695953369	1871.26672363281	1.48727984344423; 1.93737769080235; 1.97651663405088; 1.62426614481409	-0.025069637883007565
3845	20.11.2017 19:37:36	2.19178082191781	30.5283756256104	1871.26672363281	1.48727984344423; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.030640668523677195
3846	20.11.2017 19:37:37	2.19178082191781	30.5283756256104	1871.26672363281	1.48727984344423; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.030640668523677195
3847	20.11.2017 19:37:39	2.18199608610568	30.4305286407471	1871.35485839844	1.48727984344423; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.030640668523677195
3848	20.11.2017 19:37:43	2.18199608610568	30.5283756256104	1871.35485839844	1.46771037181996; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.03351955307262658
3849	20.11.2017 19:37:44	2.18199608610568	30.4305286407471	1871.39428710938	1.46771037181996; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.03351955307262658
3850	20.11.2017 19:37:47	2.19178082191781	30.8219184875488	1871.39428710938	1.46771037181996; 1.91780821917808; 1.97651663405088; 1.66340508806262	-0.03621169916434541
3851	20.11.2017 19:37:49	2.19178082191781	30.7240695953369	1871.39428710938	1.46771037181996; 1.91780821917808; 1.99608610567515; 1.68297455968689	-0.041551246537397196
3852	20.11.2017 19:37:51	2.18199608610568	30.4305286407471	1871.39428710938	1.46771037181996; 1.91780821917808; 1.97651663405088; 1.66340508806262	-0.03621169916434541
3853	20.11.2017 19:37:53	2.17221135029354	30.7240695953369	1871.4462890625	1.46771037181996; 1.89823874755382; 1.97651663405088; 1.64383561643836	-0.03641456582633054
3854	20.11.2017 19:37:54	2.18199608610568	30.5283756256104	1871.4462890625	1.46771037181996; 1.89823874755382; 1.97651663405088; 1.64383561643836	-0.03641456582633054
3855	20.11.2017 19:37:56	2.18199608610568	30.8219184875488	1871.4462890625	1.46771037181996; 1.89823874755382; 1.97651663405088; 1.64383561643836	-0.03641456582633054
3856	20.11.2017 19:37:57	2.17221135029354	30.7240695953369	1871.4462890625	1.46771037181996; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.03351955307262658
3857	20.11.2017 19:37:59	2.18199608610568	30.5283756256104	1871.4462890625	1.46771037181996; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.03351955307262658
3858	20.11.2017 19:38:00	2.17221135029354	30.4305286407471	1871.4462890625	1.48727984344423; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.030640668523677195
3859	20.11.2017 19:38:02	2.18199608610568	30.7240695953369	1871.53698730469	1.46771037181996; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.03351955307262658
3860	20.11.2017 19:38:03	2.18199608610568	30.7240695953369	1871.53698730469	1.48727984344423; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.030640668523677195
3861	20.11.2017 19:38:05	2.18199608610568	30.5283756256104	1871.53698730469	1.48727984344423; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.030640668523677195
3862	20.11.2017 19:38:06	2.17221135029354	30.8219184875488	1871.53698730469	1.48727984344423; 1.89823874755382; 1.97651663405088; 1.64383561643836	-0.03351955307262514
3863	20.11.2017 19:38:08	2.17221135029354	30.6262226104736	1871.53698730469	1.48727984344423; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.030640668523677195
3864	20.11.2017 19:38:09	2.18199608610568	30.6262226104736	1871.53698730469	1.48727984344423; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.030640668523677195
3865	20.11.2017 19:38:11	2.18199608610568	30.7240695953369	1871.62817382813	1.48727984344423; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.030640668523677195
3866	20.11.2017 19:38:13	2.18199608610568	30.7240695953369	1871.62817382813	1.48727984344423; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.030640668523677195
3867	20.11.2017 19:38:14	2.18199608610568	30.4305286407471	1871.62817382813	1.48727984344423; 1.91780821917808; 1.97651663405088; 1.64383561643836	-0.030640668523677195
3868	20.11.2017 19:38:16	2.18199608610568	30.6262226104736	1871.62817382813	1.48727984344423; 1.91780821917808; 1.95694716242661; 1.64383561643836	-0.02793296089385452
3869	20.11.2017 19:38:18	2.18199608610568	30.5283756256104	1871.62817382813	1.48727984344423; 1.91780821917808; 1.95694716242661; 1.64383561643836	-0.02793296089385452
3870	20.11.2017 19:38:19	2.18199608610568	30.4305286407471	1871.62817382813	1.48727984344423; 1.91780821917808; 1.95694716242661; 1.64383561643836	-0.02793296089385452
3871	20.11.2017 19:38:21	2.18199608610568	30.6262226104736	1871.71899414063	1.50684931506849; 1.91780821917808; 1.95694716242661; 1.64383561643836	-0.02506963788300899
3872	20.11.2017 19:38:22	2.18199608610568	30.6262226104736	1871.71899414063	1.50684931506849; 1.91780821917808; 1.95694716242661; 1.62426614481409	-0.02234636871508389
3873	20.11.2017 19:38:24	2.18199608610568	30.4305286407471	1871.71899414063	1.50684931506849; 1.91780821917808; 1.95694716242661; 1.62426614481409	-0.02234636871508389
3874	20.11.2017 19:38:26	2.18199608610568	30.6262226104736	1871.71899414063	1.50684931506849; 1.91780821917808; 1.95694716242661; 1.62426614481409	-0.02234636871508389
3875	20.11.2017 19:38:27	2.17221135029354	30.6262226104736	1871.71899414063	1.50684931506849; 1.91780821917808; 1.95694716242661; 1.62426614481409	-0.02234636871508389
3876	20.11.2017 19:38:29	2.17221135029354	30.4305286407471	1871.71899414063	1.50684931506849; 1.91780821917808; 1.95694716242661; 1.62426614481409	-0.02234636871508389
3877	20.11.2017 19:38:30	2.17221135029354	30.6262226104736	1871.80969238281	1.50684931506849; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.016853932584270093
3878	20.11.2017 19:38:32	2.17221135029354	30.6262226104736	1871.80969238281	1.50684931506849; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.016853932584270093
3879	20.11.2017 19:38:33	2.17221135029354	30.4305286407471	1871.80969238281	1.50684931506849; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.016853932584270093
3880	20.11.2017 19:38:35	2.17221135029354	30.6262226104736	1871.80969238281	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.01400560224089622
3881	20.11.2017 19:38:37	2.18199608610568	30.5283756256104	1871.80969238281	1.50684931506849; 1.91780821917808; 1.95694716242661; 1.60469667318982	-0.019607843137254444
3882	20.11.2017 19:38:39	2.17221135029354	30.5283756256104	1871.80969238281	1.50684931506849; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.016853932584270093
3883	20.11.2017 19:38:40	2.17221135029354	30.4305286407471	1871.90075683594	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.01400560224089622
3884	20.11.2017 19:38:42	2.17221135029354	30.5283756256104	1871.90075683594	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.01400560224089622
3885	20.11.2017 19:38:43	2.16242661448141	30.4305286407471	1871.90075683594	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.01400560224089622
3886	20.11.2017 19:38:45	2.17221135029354	30.8219184875488	1871.90075683594	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.01400560224089622
3887	20.11.2017 19:38:46	2.16242661448141	30.7240695953369	1871.90075683594	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.01400560224089622
3888	20.11.2017 19:38:48	2.16242661448141	30.4305286407471	1871.90075683594	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.01400560224089622
3889	20.11.2017 19:38:49	2.17221135029354	30.5283756256104	1871.99096679688	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.62426614481409	-0.016759776536313258
3890	20.11.2017 19:38:51	2.16242661448141	30.4305286407471	1871.99096679688	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.01400560224089622
3891	20.11.2017 19:38:52	2.17221135029354	30.7240695953369	1871.99096679688	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.62426614481409	-0.016759776536313258
3892	20.11.2017 19:38:54	2.17221135029354	30.8219184875488	1871.99096679688	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.62426614481409	-0.016759776536313258
3893	20.11.2017 19:38:55	2.17221135029354	30.7240695953369	1871.99096679688	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.62426614481409	-0.016759776536313258
3894	20.11.2017 19:38:57	2.17221135029354	30.4305286407471	1871.99096679688	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.01400560224089622
3895	20.11.2017 19:38:58	2.17221135029354	30.7240695953369	1872.08142089844	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.01400560224089622
3896	20.11.2017 19:38:59	2.16242661448141	30.5283756256104	1872.08142089844	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.62426614481409	-0.01400560224089622
3897	20.11.2017 19:39:01	2.17221135029354	30.4305286407471	1872.08142089844	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3898	20.11.2017 19:39:02	2.17221135029354	30.7240695953369	1872.08142089844	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.01400560224089622
3899	20.11.2017 19:39:04	2.17221135029354	30.6262226104736	1872.08142089844	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.60469667318982	-0.01400560224089622
3900	20.11.2017 19:39:05	2.16242661448141	30.5283756256104	1872.08142089844	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3901	20.11.2017 19:39:07	2.17221135029354	30.6262226104736	1872.17175292969	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3902	20.11.2017 19:39:08	2.17221135029354	30.5283756256104	1872.17175292969	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3903	20.11.2017 19:39:10	2.16242661448141	30.4305286407471	1872.17175292969	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3904	20.11.2017 19:39:11	2.16242661448141	30.6262226104736	1872.17175292969	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3905	20.11.2017 19:39:12	2.16242661448141	30.2348327636719	1872.17175292969	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3906	20.11.2017 19:39:14	2.16242661448141	30.6262226104736	1872.17175292969	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3907	20.11.2017 19:39:15	2.16242661448141	30.6262226104736	1872.26184082031	1.52641878669276; 1.91780821917808; 1.89823874755382; 1.58512720156556	-0.005649717514125348
3908	20.11.2017 19:39:17	2.16242661448141	30.6262226104736	1872.26184082031	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3909	20.11.2017 19:39:18	2.16242661448141	30.6262226104736	1872.26184082031	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.58512720156556	-0.008450704225352258
3910	20.11.2017 19:39:20	2.16242661448141	30.6262226104736	1872.26184082031	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3911	20.11.2017 19:39:21	2.15264187866928	30.5283756256104	1872.26184082031	1.52641878669276; 1.91780821917808; 1.89823874755382; 1.58512720156556	-0.005649717514125348
3912	20.11.2017 19:39:22	2.16242661448141	30.6262226104736	1872.26184082031	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3913	20.11.2017 19:39:24	2.17221135029354	30.7240695953369	1872.35229492188	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3914	20.11.2017 19:39:25	2.17221135029354	30.6262226104736	1872.35229492188	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3915	20.11.2017 19:39:27	2.17221135029354	30.3326816558838	1872.35229492188	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3916	20.11.2017 19:39:28	2.17221135029354	31.0176124572754	1872.35229492188	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3917	20.11.2017 19:39:30	2.17221135029354	30.5283756256104	1872.35229492188	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3918	20.11.2017 19:39:31	2.17221135029354	30.5283756256104	1872.35229492188	1.52641878669276; 1.91780821917808; 1.91780821917808; 1.60469667318982	-0.011235955056179085
3919	20.11.2017 19:39:33	2.17221135029354	30.4305286407471	1872.44311523438	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.62426614481409	-0.016759776536313258
3920	20.11.2017 19:39:34	2.17221135029354	30.6262226104736	1872.44311523438	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.62426614481409	-0.016759776536313258
3921	20.11.2017 19:39:36	2.18199608610568	30.5283756256104	1872.44311523438	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.62426614481409	-0.016759776536313258
3922	20.11.2017 19:39:37	2.18199608610568	30.7240695953369	1872.44311523438	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.62426614481409	-0.016759776536313258
3923	20.11.2017 19:39:38	2.18199608610568	30.3326816558838	1872.44311523438	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.62426614481409	-0.016759776536313258
3924	20.11.2017 19:39:40	2.17221135029354	30.5283756256104	1872.44311523438	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.64383561643836	-0.019498607242340784
3925	20.11.2017 19:39:41	2.17221135029354	30.4305286407471	1872.53381347656	1.52641878669276; 1.91780821917808; 1.93737769080235; 1.64383561643836	-0.019498607242340784
3926	20.11.2017 19:39:43	2.18199608610568	30.5283756256104	1872.53381347656	1.50684931506849; 1.91780821917808; 1.93737769080235; 1.64383561643836	-0.022346368715085316
3927	20.11.2017 19:39:44	2.18199608610568	30.8219184875488	1872.53381347656	1.50684931506849; 1.91780821917808; 1.93737769080235; 1.64383561643836	-0.022346368715085316
3928	20.11.2017 19:39:45	2.17221135029354	30.8219184875488	1872.53381347656	1.50684931506849; 1.91780821917808; 1.93737769080235; 1.64383561643836	-0.022346368715085316
3929	20.11.2017 19:39:47	2.17221135029354	30.6262226104736	1872.53381347656	1.50684931506849; 1.91780821917808; 1.93737769080235; 1.64383561643836	-0.022346368715085316
