	Ячейка 30-41 ПВК 76 Нитка 9	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ1	Офсет
6398	14.02.2016 11:48:25	2.01565557729941	29.5499019622803	2138.35034179688	2.05479452054795; 2.32876712328767; 2.07436399217221; 1.78082191780822	0.06413301662707879
6399	14.02.2016 11:58:25	2.01565557729941	29.7455959320068	2138.35034179688	2.05479452054795; 2.32876712328767; 2.07436399217221; 1.76125244618395	0.0666666666666676
6400	14.02.2016 12:08:25	2.01565557729941	29.8434448242188	2138.4345703125	2.07436399217221; 2.32876712328767; 2.05479452054795; 1.76125244618395	0.07142857142857093
6401	14.02.2016 12:18:25	2.01565557729941	29.3542079925537	2138.4345703125	2.07436399217221; 2.32876712328767; 2.05479452054795; 1.76125244618395	0.07142857142857093
6402	14.02.2016 12:28:25	2.00587084148728	29.8434448242188	2138.4345703125	2.07436399217221; 2.32876712328767; 2.05479452054795; 1.74168297455969	0.0739856801909295
6403	14.02.2016 12:38:25	2.01565557729941	29.6477489471436	2138.4345703125	2.09393346379648; 2.34833659491194; 2.05479452054795; 1.76125244618395	0.07582938388625629
6404	14.02.2016 12:48:25	2.01565557729941	29.941291809082	2138.4345703125	2.09393346379648; 2.34833659491194; 2.05479452054795; 1.74168297455969	0.07838479809976207
6405	14.02.2016 12:58:25	2.01565557729941	29.6477489471436	2138.4345703125	2.09393346379648; 2.34833659491194; 2.05479452054795; 1.74168297455969	0.07838479809976207
6406	14.02.2016 13:08:25	2.01565557729941	29.941291809082	2138.5185546875	2.09393346379648; 2.34833659491194; 2.03522504892368; 1.72211350293542	0.08353221957040634
6407	14.02.2016 13:18:25	2.01565557729941	29.5499019622803	2138.5185546875	2.11350293542074; 2.34833659491194; 2.03522504892368; 1.72211350293542	0.08571428571428566
6408	14.02.2016 13:28:25	2.01565557729941	29.8434448242188	2138.5185546875	2.11350293542074; 2.34833659491194; 2.03522504892368; 1.72211350293542	0.08571428571428566
6409	14.02.2016 13:38:25	2.01565557729941	29.7455959320068	2138.5185546875	2.11350293542074; 2.34833659491194; 2.03522504892368; 1.72211350293542	0.08571428571428566
6410	14.02.2016 13:48:25	2.01565557729941	29.941291809082	2138.5185546875	2.11350293542074; 2.34833659491194; 2.03522504892368; 1.70254403131115	0.08830548926014366
6411	14.02.2016 13:58:25	2.01565557729941	29.7455959320068	2138.5185546875	2.13307240704501; 2.3679060665362; 2.03522504892368; 1.70254403131115	0.0926365795724467
6412	14.02.2016 14:08:25	2.01565557729941	29.7455959320068	2138.6025390625	2.13307240704501; 2.3679060665362; 2.03522504892368; 1.70254403131115	0.0926365795724467
6413	14.02.2016 14:18:25	2.00587084148728	29.7455959320068	2138.6025390625	2.13307240704501; 2.34833659491194; 2.01565557729941; 1.68297455968689	0.0956937799043067
6414	14.02.2016 14:28:24	2.00587084148728	29.941291809082	2138.6025390625	2.13307240704501; 2.3679060665362; 2.01565557729941; 1.68297455968689	0.09785202863961798
6415	14.02.2016 14:38:24	2.00587084148728	29.7455959320068	2138.6025390625	2.13307240704501; 2.3679060665362; 2.01565557729941; 1.68297455968689	0.09785202863961798
6416	14.02.2016 14:48:24	2.00587084148728	29.6477489471436	2138.6025390625	2.15264187866928; 2.3679060665362; 2.01565557729941; 1.66340508806262	0.10262529832935642
6417	14.02.2016 14:58:24	2.00587084148728	29.6477489471436	2138.6025390625	2.15264187866928; 2.3679060665362; 1.99608610567515; 1.66340508806262	0.10526315789473686
6418	14.02.2016 15:08:24	2.00587084148728	29.8434448242188	2138.6025390625	2.15264187866928; 2.3679060665362; 2.01565557729941; 1.68297455968689	0.10000000000000035
6419	14.02.2016 15:18:24	2.00587084148728	29.8434448242188	2138.6865234375	2.15264187866928; 2.3679060665362; 1.99608610567515; 1.66340508806262	0.10526315789473686
6420	14.02.2016 15:28:24	2.01565557729941	29.5499019622803	2138.6865234375	2.15264187866928; 2.3679060665362; 2.01565557729941; 1.66340508806262	0.10262529832935642
6421	14.02.2016 15:38:24	2.01565557729941	29.6477489471436	2138.6865234375	2.15264187866928; 2.38747553816047; 2.01565557729941; 1.66340508806262	0.1047619047619059
6422	14.02.2016 15:48:24	2.01565557729941	29.8434448242188	2138.6865234375	2.17221135029354; 2.38747553816047; 2.01565557729941; 1.66340508806262	0.10688836104513114
6423	14.02.2016 15:58:24	2.01565557729941	29.7455959320068	2138.6865234375	2.15264187866928; 2.38747553816047; 2.01565557729941; 1.66340508806262	0.1047619047619059
6424	14.02.2016 16:08:24	2.01565557729941	29.6477489471436	2138.77099609375	2.17221135029354; 2.38747553816047; 2.01565557729941; 1.66340508806262	0.10688836104513114
6425	14.02.2016 16:18:24	2.00587084148728	30.0391387939453	2138.77099609375	2.15264187866928; 2.3679060665362; 1.99608610567515; 1.66340508806262	0.10526315789473686
6426	14.02.2016 16:28:24	2.01565557729941	29.5499019622803	2138.77099609375	2.17221135029354; 2.38747553816047; 2.01565557729941; 1.66340508806262	0.10688836104513114
6427	14.02.2016 16:38:24	2.00587084148728	29.6477489471436	2138.77099609375	2.15264187866928; 2.3679060665362; 1.99608610567515; 1.64383561643836	0.10791366906474735
6428	14.02.2016 16:48:24	2.01565557729941	29.5499019622803	2138.77099609375	2.17221135029354; 2.38747553816047; 1.99608610567515; 1.64383561643836	0.11217183770882941
6429	14.02.2016 16:58:41	2.00587084148728	29.5499019622803	2138.77099609375	2.17221135029354; 2.3679060665362; 1.99608610567515; 1.64383561643836	0.11004784688995058
6430	14.02.2016 17:08:24	2.00587084148728	29.7455959320068	2138.85546875	2.17221135029354; 2.38747553816047; 1.99608610567515; 1.64383561643836	0.11217183770882941
6431	14.02.2016 17:18:24	2.00587084148728	29.452054977417	2138.85546875	2.19178082191781; 2.38747553816047; 1.99608610567515; 1.62426614481409	0.11694510739856782
6432	14.02.2016 17:28:24	2.00587084148728	29.7455959320068	2138.87719726563	2.19178082191781; 2.38747553816047; 1.97651663405088; 1.62426614481409	0.1196172248803831
6433	14.02.2016 17:38:24	2.01565557729941	29.7455959320068	2138.87719726563	2.21135029354207; 2.40704500978474; 1.99608610567515; 1.62426614481409	0.1211401425178143
6434	14.02.2016 17:48:24	2.01565557729941	29.5499019622803	2138.87719726563	2.21135029354207; 2.40704500978474; 1.99608610567515; 1.62426614481409	0.1211401425178143
6435	14.02.2016 17:58:24	2.01565557729941	29.1585121154785	2138.92114257813	2.21135029354207; 2.40704500978474; 1.97651663405088; 1.62426614481409	0.12380952380952392
6436	14.02.2016 18:08:24	2.00587084148728	29.8434448242188	2138.92114257813	2.17221135029354; 2.38747553816047; 1.99608610567515; 1.64383561643836	0.11217183770882941
6437	14.02.2016 18:18:24	2.00587084148728	29.452054977417	2138.92114257813	2.17221135029354; 2.38747553816047; 1.99608610567515; 1.64383561643836	0.11217183770882941
6438	14.02.2016 18:28:24	2.00587084148728	29.941291809082	2138.92114257813	2.17221135029354; 2.38747553816047; 1.99608610567515; 1.64383561643836	0.11217183770882941
6439	14.02.2016 18:38:24	2.00587084148728	29.6477489471436	2138.97045898438	2.17221135029354; 2.38747553816047; 1.99608610567515; 1.64383561643836	0.11217183770882941
6440	14.02.2016 18:48:24	2.00587084148728	29.8434448242188	2138.97045898438	2.15264187866928; 2.3679060665362; 1.99608610567515; 1.64383561643836	0.10791366906474735
6441	14.02.2016 18:58:23	2.00587084148728	29.941291809082	2138.97045898438	2.15264187866928; 2.3679060665362; 1.99608610567515; 1.66340508806262	0.10526315789473686
6442	14.02.2016 19:08:23	2.00587084148728	29.8434448242188	2138.97045898438	2.15264187866928; 2.3679060665362; 1.99608610567515; 1.66340508806262	0.10526315789473686
6443	14.02.2016 19:18:24	2.00587084148728	29.7455959320068	2138.97045898438	2.15264187866928; 2.3679060665362; 2.01565557729941; 1.66340508806262	0.10262529832935642
6444	14.02.2016 19:28:24	2.00587084148728	29.8434448242188	2138.97045898438	2.13307240704501; 2.3679060665362; 1.99608610567515; 1.66340508806262	0.10311750599520333
6445	14.02.2016 19:38:24	2.00587084148728	29.8434448242188	2139.05419921875	2.13307240704501; 2.3679060665362; 2.01565557729941; 1.68297455968689	0.09785202863961798
6446	14.02.2016 19:48:24	2.00587084148728	29.6477489471436	2139.05419921875	2.13307240704501; 2.34833659491194; 2.01565557729941; 1.68297455968689	0.0956937799043067
6447	14.02.2016 19:58:24	2.00587084148728	29.8434448242188	2139.05419921875	2.13307240704501; 2.34833659491194; 2.01565557729941; 1.68297455968689	0.0956937799043067
6448	14.02.2016 20:08:24	2.00587084148728	29.8434448242188	2139.05419921875	2.11350293542074; 2.34833659491194; 2.01565557729941; 1.70254403131115	0.0909090909090919
6449	14.02.2016 20:18:23	2.00587084148728	29.8434448242188	2139.05419921875	2.11350293542074; 2.34833659491194; 2.03522504892368; 1.70254403131115	0.08830548926014366
6450	14.02.2016 20:28:23	2.00587084148728	29.7455959320068	2139.05419921875	2.11350293542074; 2.34833659491194; 2.03522504892368; 1.70254403131115	0.08830548926014366
6451	14.02.2016 20:38:23	2.00587084148728	29.6477489471436	2139.13793945313	2.11350293542074; 2.34833659491194; 2.03522504892368; 1.72211350293542	0.08571428571428566
6452	14.02.2016 20:48:23	2.00587084148728	29.8434448242188	2139.13793945313	2.09393346379648; 2.34833659491194; 2.03522504892368; 1.72211350293542	0.08353221957040634
6453	14.02.2016 20:58:24	2.00587084148728	29.8434448242188	2139.13793945313	2.09393346379648; 2.32876712328767; 2.03522504892368; 1.72211350293542	0.08133971291866045
6454	14.02.2016 21:08:23	2.00587084148728	29.452054977417	2139.13793945313	2.09393346379648; 2.32876712328767; 2.03522504892368; 1.74168297455969	0.07875894988066792
6455	14.02.2016 21:18:23	2.00587084148728	29.6477489471436	2139.13793945313	2.07436399217221; 2.32876712328767; 2.05479452054795; 1.74168297455969	0.0739856801909295
6456	14.02.2016 21:28:23	2.00587084148728	29.7455959320068	2139.13793945313	2.07436399217221; 2.32876712328767; 2.05479452054795; 1.76125244618395	0.07142857142857093
6457	14.02.2016 21:38:23	2.00587084148728	29.941291809082	2139.2216796875	2.07436399217221; 2.32876712328767; 2.05479452054795; 1.76125244618395	0.07142857142857093
6458	14.02.2016 21:48:41	2.00587084148728	29.8434448242188	2139.2216796875	2.05479452054795; 2.30919765166341; 2.05479452054795; 1.76125244618395	0.06698564593301519
6459	14.02.2016 21:58:23	2.00587084148728	29.8434448242188	2139.2216796875	2.05479452054795; 2.30919765166341; 2.05479452054795; 1.78082191780822	0.06443914081145617
6460	14.02.2016 22:08:23	2.00587084148728	29.6477489471436	2139.2216796875	2.03522504892368; 2.30919765166341; 2.07436399217221; 1.78082191780822	0.05966587112171914
6461	14.02.2016 22:18:23	2.00587084148728	29.6477489471436	2139.2216796875	2.03522504892368; 2.30919765166341; 2.07436399217221; 1.80039138943249	0.0571428571428574
6462	14.02.2016 22:28:23	2.01565557729941	29.7455959320068	2139.2216796875	2.03522504892368; 2.30919765166341; 2.09393346379648; 1.80039138943249	0.05463182897862208
6463	14.02.2016 22:38:23	2.01565557729941	29.452054977417	2139.3056640625	2.01565557729941; 2.28962818003914; 2.09393346379648; 1.81996086105675	0.0476190476190473
6464	14.02.2016 22:48:23	2.01565557729941	29.452054977417	2139.3056640625	1.99608610567515; 2.28962818003914; 2.09393346379648; 1.83953033268102	0.042857142857142726
6465	14.02.2016 22:58:23	2.01565557729941	29.7455959320068	2139.3056640625	1.99608610567515; 2.28962818003914; 2.11350293542074; 1.83953033268102	0.04038004750593891
6466	14.02.2016 23:08:23	2.00587084148728	29.6477489471436	2139.3056640625	1.99608610567515; 2.27005870841487; 2.09393346379648; 1.83953033268102	0.040572792362767916
6467	14.02.2016 23:18:23	2.01565557729941	29.8434448242188	2139.3056640625	1.97651663405088; 2.27005870841487; 2.11350293542074; 1.85909980430528	0.03333333333333383
6468	14.02.2016 23:28:23	2.01565557729941	29.7455959320068	2139.3056640625	1.97651663405088; 2.27005870841487; 2.11350293542074; 1.85909980430528	0.03333333333333383
6469	14.02.2016 23:38:23	2.01565557729941	29.5499019622803	2139.39013671875	1.97651663405088; 2.27005870841487; 2.11350293542074; 1.87866927592955	0.030878859857482194
6470	14.02.2016 23:48:23	2.01565557729941	29.6477489471436	2139.39013671875	1.95694716242661; 2.25048923679061; 2.11350293542074; 1.87866927592955	0.026252983293556437
6471	14.02.2016 23:58:23	2.01565557729941	29.6477489471436	2139.39013671875	1.95694716242661; 2.25048923679061; 2.13307240704501; 1.89823874755382	0.02137767220902551
6472	15.02.2016 0:08:23	1.99608610567515	29.3542079925537	2139.39013671875	1.93737769080235; 2.25048923679061; 2.11350293542074; 1.87866927592955	0.023923444976077606
6473	15.02.2016 0:18:23	1.99608610567515	29.941291809082	2139.39013671875	1.93737769080235; 2.25048923679061; 2.11350293542074; 1.87866927592955	0.023923444976077606
6474	15.02.2016 0:28:23	1.99608610567515	29.941291809082	2139.39013671875	1.93737769080235; 2.23091976516634; 2.11350293542074; 1.87866927592955	0.02158273381295023
6475	15.02.2016 0:38:23	1.99608610567515	29.8434448242188	2139.47387695313	1.91780821917808; 2.23091976516634; 2.11350293542074; 1.87866927592955	0.019230769230769353
6476	15.02.2016 0:48:23	1.99608610567515	29.7455959320068	2139.47387695313	1.91780821917808; 2.23091976516634; 2.11350293542074; 1.89823874755382	0.01678657074340491
6477	15.02.2016 0:58:23	1.98630136986301	29.5499019622803	2139.47387695313	1.89823874755382; 2.21135029354207; 2.11350293542074; 1.89823874755382	0.012048192771084213
6478	15.02.2016 1:08:23	2.00587084148728	29.8434448242188	2139.47387695313	1.93737769080235; 2.23091976516634; 2.13307240704501; 1.89823874755382	0.016706443914080764
6479	15.02.2016 1:18:23	1.99608610567515	29.6477489471436	2139.47387695313	1.91780821917808; 2.23091976516634; 2.11350293542074; 1.89823874755382	0.01678657074340491
6480	15.02.2016 1:28:23	1.99608610567515	29.6477489471436	2139.47387695313	1.91780821917808; 2.23091976516634; 2.11350293542074; 1.89823874755382	0.01678657074340491
6481	15.02.2016 1:38:22	1.99608610567515	29.6477489471436	2139.5576171875	1.91780821917808; 2.21135029354207; 2.11350293542074; 1.89823874755382	0.014423076923076088
6482	15.02.2016 1:48:22	1.99608610567515	29.6477489471436	2139.5576171875	1.91780821917808; 2.23091976516634; 2.11350293542074; 1.89823874755382	0.01678657074340491
6483	15.02.2016 1:58:23	2.00587084148728	29.6477489471436	2139.5576171875	1.91780821917808; 2.23091976516634; 2.13307240704501; 1.91780821917808	0.01193317422434356
6484	15.02.2016 2:08:22	1.99608610567515	29.5499019622803	2139.5576171875	1.91780821917808; 2.23091976516634; 2.13307240704501; 1.91780821917808	0.01193317422434356
6485	15.02.2016 2:18:23	2.00587084148728	29.7455959320068	2139.5576171875	1.89823874755382; 2.21135029354207; 2.13307240704501; 1.91780821917808	0.0071942446043166694
6486	15.02.2016 2:28:38	1.99608610567515	29.452054977417	2139.5576171875	1.89823874755382; 2.21135029354207; 2.13307240704501; 1.91780821917808	0.0071942446043166694
6487	15.02.2016 2:38:22	1.99608610567515	29.6477489471436	2139.64111328125	1.89823874755382; 2.23091976516634; 2.13307240704501; 1.91780821917808	0.009569377990431217
6488	15.02.2016 2:48:22	1.99608610567515	29.8434448242188	2139.64111328125	1.89823874755382; 2.21135029354207; 2.13307240704501; 1.91780821917808	0.0071942446043166694
6489	15.02.2016 2:58:22	2.00587084148728	29.7455959320068	2139.64111328125	1.89823874755382; 2.21135029354207; 2.13307240704501; 1.93737769080235	0.004784688995215065
6490	15.02.2016 3:08:22	2.00587084148728	29.8434448242188	2139.64111328125	1.89823874755382; 2.21135029354207; 2.13307240704501; 1.93737769080235	0.004784688995215065
6491	15.02.2016 3:18:22	2.00587084148728	29.8434448242188	2139.64111328125	1.89823874755382; 2.21135029354207; 2.13307240704501; 1.93737769080235	0.004784688995215065
6492	15.02.2016 3:28:22	2.00587084148728	29.7455959320068	2139.64111328125	1.89823874755382; 2.21135029354207; 2.13307240704501; 1.93737769080235	0.004784688995215065
6493	15.02.2016 3:38:22	2.00587084148728	29.8434448242188	2139.72534179688	1.89823874755382; 2.21135029354207; 2.13307240704501; 1.93737769080235	0.004784688995215065
6494	15.02.2016 3:48:22	2.00587084148728	29.7455959320068	2139.72534179688	1.89823874755382; 2.21135029354207; 2.13307240704501; 1.93737769080235	0.004784688995215065
6495	15.02.2016 3:58:22	2.00587084148728	29.5499019622803	2139.72534179688	1.89823874755382; 2.21135029354207; 2.13307240704501; 1.93737769080235	0.004784688995215065
6496	15.02.2016 4:08:22	2.00587084148728	29.7455959320068	2139.72534179688	1.89823874755382; 2.21135029354207; 2.13307240704501; 1.93737769080235	0.004784688995215065
6497	15.02.2016 4:18:22	2.00587084148728	29.6477489471436	2139.72534179688	1.89823874755382; 2.21135029354207; 2.15264187866928; 1.93737769080235	0.0023866348448680157
6498	15.02.2016 4:28:23	2.00587084148728	29.6477489471436	2139.72534179688	1.87866927592955; 2.21135029354207; 2.13307240704501; 1.93737769080235	0.0023980815347714617
6499	15.02.2016 4:38:22	2.00587084148728	29.7455959320068	2139.80883789063	1.89823874755382; 2.21135029354207; 2.15264187866928; 1.93737769080235	0.0023866348448680157
6500	15.02.2016 4:48:22	2.00587084148728	29.6477489471436	2139.80883789063	1.87866927592955; 2.21135029354207; 2.15264187866928; 1.93737769080235	-1.1943662433335891e-15
6501	15.02.2016 4:58:22	2.00587084148728	29.7455959320068	2139.80883789063	1.87866927592955; 2.21135029354207; 2.13307240704501; 1.93737769080235	0.0023980815347714617
6502	15.02.2016 5:08:22	1.99608610567515	29.5499019622803	2139.80883789063	1.87866927592955; 2.21135029354207; 2.13307240704501; 1.93737769080235	0.0023980815347714617
6503	15.02.2016 5:18:22	1.99608610567515	29.452054977417	2139.80883789063	1.87866927592955; 2.19178082191781; 2.13307240704501; 1.93737769080235	0.0
6504	15.02.2016 5:28:22	1.98630136986301	29.6477489471436	2139.80883789063	1.87866927592955; 2.19178082191781; 2.13307240704501; 1.91780821917808	0.0024096385542172363
6505	15.02.2016 5:38:22	1.99608610567515	29.8434448242188	2139.89233398438	1.87866927592955; 2.21135029354207; 2.13307240704501; 1.91780821917808	0.0048076923076919575
6506	15.02.2016 5:48:22	1.99608610567515	29.6477489471436	2139.89233398438	1.87866927592955; 2.21135029354207; 2.13307240704501; 1.91780821917808	0.0048076923076919575
6507	15.02.2016 5:58:22	1.99608610567515	29.8434448242188	2139.89233398438	1.89823874755382; 2.21135029354207; 2.13307240704501; 1.91780821917808	0.0071942446043166694
6508	15.02.2016 6:08:22	1.99608610567515	29.7455959320068	2139.89233398438	1.89823874755382; 2.21135029354207; 2.11350293542074; 1.91780821917808	0.009615384615385332
6509	15.02.2016 6:18:22	1.99608610567515	29.7455959320068	2139.89233398438	1.91780821917808; 2.21135029354207; 2.11350293542074; 1.91780821917808	0.011990407673860915
6510	15.02.2016 6:28:22	1.99608610567515	29.7455959320068	2139.89233398438	1.89823874755382; 2.21135029354207; 2.11350293542074; 1.89823874755382	0.012048192771084213
6511	15.02.2016 6:38:22	1.99608610567515	29.6477489471436	2139.97607421875	1.91780821917808; 2.21135029354207; 2.11350293542074; 1.89823874755382	0.014423076923076088
6512	15.02.2016 6:48:22	1.99608610567515	29.6477489471436	2139.97607421875	1.91780821917808; 2.23091976516634; 2.11350293542074; 1.89823874755382	0.01678657074340491
6513	15.02.2016 6:58:22	1.99608610567515	29.452054977417	2139.97607421875	1.91780821917808; 2.23091976516634; 2.11350293542074; 1.89823874755382	0.01678657074340491
6514	15.02.2016 7:08:22	1.99608610567515	29.5499019622803	2139.97607421875	1.91780821917808; 2.23091976516634; 2.11350293542074; 1.87866927592955	0.019230769230769353
6515	15.02.2016 7:18:39	1.99608610567515	29.6477489471436	2139.97607421875	1.91780821917808; 2.23091976516634; 2.09393346379648; 1.87866927592955	0.02168674698795119
6516	15.02.2016 7:28:22	1.98630136986301	29.8434448242188	2139.97607421875	1.93737769080235; 2.23091976516634; 2.09393346379648; 1.87866927592955	0.024038461538461387
6517	15.02.2016 7:38:22	1.99608610567515	29.8434448242188	2140.05981445313	1.93737769080235; 2.23091976516634; 2.09393346379648; 1.87866927592955	0.024038461538461387
6518	15.02.2016 7:48:22	1.99608610567515	29.7455959320068	2140.05981445313	1.93737769080235; 2.23091976516634; 2.09393346379648; 1.85909980430528	0.02650602409638588
6519	15.02.2016 7:58:22	1.98630136986301	29.7455959320068	2140.05981445313	1.95694716242661; 2.23091976516634; 2.09393346379648; 1.85909980430528	0.028846153846153372
6520	15.02.2016 8:08:22	1.98630136986301	29.941291809082	2140.05981445313	1.95694716242661; 2.23091976516634; 2.07436399217221; 1.83953033268102	0.03381642512077217
6521	15.02.2016 8:18:22	1.99608610567515	29.7455959320068	2140.05981445313	1.95694716242661; 2.23091976516634; 2.09393346379648; 1.85909980430528	0.028846153846153372
6522	15.02.2016 8:28:22	1.99608610567515	29.7455959320068	2140.05981445313	1.95694716242661; 2.23091976516634; 2.09393346379648; 1.85909980430528	0.028846153846153372
6523	15.02.2016 8:38:22	1.99608610567515	29.8434448242188	2140.1435546875	1.97651663405088; 2.25048923679061; 2.09393346379648; 1.85909980430528	0.03349282296650763
6524	15.02.2016 8:48:21	1.99608610567515	29.941291809082	2140.1435546875	1.97651663405088; 2.25048923679061; 2.09393346379648; 1.83953033268102	0.035971223021582385
6525	15.02.2016 8:58:22	1.99608610567515	29.7455959320068	2140.1435546875	1.97651663405088; 2.27005870841487; 2.07436399217221; 1.83953033268102	0.04076738609112655
6526	15.02.2016 9:08:22	1.99608610567515	29.5499019622803	2140.1435546875	1.99608610567515; 2.27005870841487; 2.07436399217221; 1.81996086105675	0.04556354916067187
6527	15.02.2016 9:18:21	2.00587084148728	29.7455959320068	2140.1435546875	1.99608610567515; 2.27005870841487; 2.07436399217221; 1.81996086105675	0.04556354916067187
6528	15.02.2016 9:28:22	1.99608610567515	29.941291809082	2140.1435546875	2.01565557729941; 2.27005870841487; 2.07436399217221; 1.80039138943249	0.05035971223021463
6529	15.02.2016 9:38:21	1.99608610567515	29.8434448242188	2140.22705078125	2.01565557729941; 2.27005870841487; 2.05479452054795; 1.80039138943249	0.05288461538461343
6530	15.02.2016 9:48:21	2.00587084148728	29.8434448242188	2140.22705078125	2.03522504892368; 2.28962818003914; 2.05479452054795; 1.80039138943249	0.05741626794258268
6531	15.02.2016 9:58:21	1.99608610567515	29.6477489471436	2140.22705078125	2.03522504892368; 2.28962818003914; 2.05479452054795; 1.78082191780822	0.059952038369304
6532	15.02.2016 10:08:21	2.00587084148728	29.8434448242188	2140.22705078125	2.03522504892368; 2.28962818003914; 2.05479452054795; 1.78082191780822	0.059952038369304
6533	15.02.2016 10:18:21	1.99608610567515	29.941291809082	2140.22705078125	2.03522504892368; 2.28962818003914; 2.05479452054795; 1.78082191780822	0.059952038369304
6534	15.02.2016 10:28:21	1.99608610567515	29.8434448242188	2140.22705078125	2.05479452054795; 2.30919765166341; 2.03522504892368; 1.76125244618395	0.06954436450839463
6535	15.02.2016 10:38:21	1.99608610567515	29.8434448242188	2140.31103515625	2.05479452054795; 2.28962818003914; 2.03522504892368; 1.74168297455969	0.06987951807228937
6536	15.02.2016 10:48:21	2.00587084148728	29.7455959320068	2140.31103515625	2.05479452054795; 2.30919765166341; 2.05479452054795; 1.76125244618395	0.06698564593301519
6537	15.02.2016 10:58:21	1.99608610567515	29.7455959320068	2140.31103515625	2.05479452054795; 2.30919765166341; 2.03522504892368; 1.76125244618395	0.06954436450839463
6538	15.02.2016 11:08:21	1.99608610567515	29.7455959320068	2140.31103515625	2.05479452054795; 2.30919765166341; 2.03522504892368; 1.74168297455969	0.07211538461538518
6539	15.02.2016 11:18:21	1.99608610567515	29.7455959320068	2140.31103515625	2.05479452054795; 2.30919765166341; 2.03522504892368; 1.74168297455969	0.07211538461538518
6540	15.02.2016 11:28:21	1.99608610567515	29.5499019622803	2140.31103515625	2.07436399217221; 2.30919765166341; 2.03522504892368; 1.74168297455969	0.07434052757793753
6541	15.02.2016 11:38:21	1.99608610567515	29.8434448242188	2140.39428710938	2.07436399217221; 2.30919765166341; 2.03522504892368; 1.74168297455969	0.07434052757793753
6542	15.02.2016 11:48:21	1.99608610567515	29.941291809082	2140.39428710938	2.07436399217221; 2.30919765166341; 2.01565557729941; 1.72211350293542	0.07951807228915754
6543	15.02.2016 11:58:21	1.99608610567515	29.7455959320068	2140.39428710938	2.07436399217221; 2.30919765166341; 2.01565557729941; 1.72211350293542	0.07951807228915754
6544	15.02.2016 12:08:37	1.99608610567515	29.941291809082	2140.39428710938	2.09393346379648; 2.32876712328767; 2.01565557729941; 1.72211350293542	0.08393285371702706
6545	15.02.2016 12:18:21	1.99608610567515	29.6477489471436	2140.39428710938	2.09393346379648; 2.30919765166341; 2.01565557729941; 1.70254403131115	0.08433734939759234
6546	15.02.2016 12:28:21	1.98630136986301	29.8434448242188	2140.4619140625	2.09393346379648; 2.32876712328767; 2.01565557729941; 1.70254403131115	0.08653846153846274
6547	15.02.2016 12:38:21	1.99608610567515	29.7455959320068	2140.4619140625	2.09393346379648; 2.32876712328767; 1.99608610567515; 1.70254403131115	0.0891566265060244
6548	15.02.2016 12:48:21	1.99608610567515	29.8434448242188	2140.4619140625	2.11350293542074; 2.32876712328767; 1.99608610567515; 1.68297455968689	0.09397590361445658
6549	15.02.2016 12:58:21	1.99608610567515	29.8434448242188	2140.4619140625	2.11350293542074; 2.32876712328767; 1.99608610567515; 1.70254403131115	0.09134615384615338
6550	15.02.2016 13:08:21	1.99608610567515	29.6477489471436	2140.4619140625	2.11350293542074; 2.32876712328767; 1.99608610567515; 1.68297455968689	0.09397590361445658
6551	15.02.2016 13:18:21	1.99608610567515	29.5499019622803	2140.4619140625	2.11350293542074; 2.32876712328767; 1.99608610567515; 1.68297455968689	0.09397590361445658
6552	15.02.2016 13:28:21	1.99608610567515	29.452054977417	2140.54565429688	2.13307240704501; 2.34833659491194; 1.99608610567515; 1.68297455968689	0.09832134292565908
6553	15.02.2016 13:38:21	1.98630136986301	29.7455959320068	2140.54565429688	2.13307240704501; 2.32876712328767; 1.97651663405088; 1.66340508806262	0.1014492753623192
6554	15.02.2016 13:48:21	1.98630136986301	29.941291809082	2140.54565429688	2.13307240704501; 2.34833659491194; 1.97651663405088; 1.66340508806262	0.10361445783132599
6555	15.02.2016 13:58:21	1.98630136986301	29.8434448242188	2140.54565429688	2.13307240704501; 2.34833659491194; 1.97651663405088; 1.66340508806262	0.10361445783132599
6556	15.02.2016 14:08:21	1.98630136986301	29.5499019622803	2140.54565429688	2.13307240704501; 2.34833659491194; 1.97651663405088; 1.66340508806262	0.10361445783132599
6557	15.02.2016 14:18:21	1.98630136986301	30.0391387939453	2140.54565429688	2.13307240704501; 2.32876712328767; 1.97651663405088; 1.64383561643836	0.10411622276029006
6558	15.02.2016 14:28:21	1.98630136986301	30.0391387939453	2140.62866210938	2.13307240704501; 2.34833659491194; 1.97651663405088; 1.64383561643836	0.10628019323671481
6559	15.02.2016 14:38:21	1.99608610567515	29.8434448242188	2140.62866210938	2.09393346379648; 2.32876712328767; 2.01565557729941; 1.70254403131115	0.08653846153846274
6560	15.02.2016 14:48:21	1.99608610567515	29.8434448242188	2140.62866210938	2.09393346379648; 2.32876712328767; 2.01565557729941; 1.70254403131115	0.08653846153846274
6561	15.02.2016 14:58:21	2.00587084148728	29.8434448242188	2140.62866210938	2.07436399217221; 2.32876712328767; 2.03522504892368; 1.74168297455969	0.0765550239234442
6562	15.02.2016 15:08:21	1.99608610567515	29.941291809082	2140.62866210938	2.05479452054795; 2.30919765166341; 2.03522504892368; 1.74168297455969	0.07211538461538518
6563	15.02.2016 15:18:20	1.99608610567515	29.7455959320068	2140.62866210938	2.05479452054795; 2.30919765166341; 2.03522504892368; 1.76125244618395	0.06954436450839463
